chromosome1	x1	x2	chromosome2	y1	y2	color	observed	loopId	FDR	EnrichmentScore	distance	-log10(binomal_p-value)	-log10(poisson_p-value)	-log10(hypergeometric_p-value)
chr1	70126242	70140388	chr1	70503461	70510928	"0,255,255"	21	chr1-chr1-1120	0.0	8.3535911602209953	373879.5	7.5843652039	15.0460299102	49.1818899519
chr1	147629064	147649110	chr1	147880755	147895980	"0,255,255"	17	chr1-chr1-11269	0.0	6.0714285714285721	249280.5	6.39809992665	9.51240370159	35.2443993466
chr1	89775198	89788821	chr1	89983149	89992789	"0,255,255"	17	chr1-chr1-1128	0.0	4.1363636363636367	205959.5	5.04591118523	6.33684456769	36.9363143321
chr1	26597757	26616308	chr1	26785443	26795981	"0,255,255"	45	chr1-chr1-113	0.0	6.5123010130246017	183679.5	11.7368241544	21.2318665841	96.0696370685
chr1	153671110	153684586	chr1	153905097	153926866	"0,255,255"	17	chr1-chr1-11347	0.0	7.1358024691358022	238133.5	6.45002060884	11.6521307606	31.4419786557
chr1	92854153	92873436	chr1	92990325	92999883	"0,255,255"	30	chr1-chr1-1135	0.0	5.3571428571428577	131309.5	6.14642036694	12.3241809861	64.4780515906
chr1	155195328	155210607	chr1	155307818	155324633	"0,255,255"	16	chr1-chr1-11380	0.0	5.963636363636363	113258.0	8.44732895094	13.107122531	32.0618824534
chr1	161787634	161803184	chr1	162027070	162048537	"0,255,255"	19	chr1-chr1-11518	0.0	5.4724919093851137	242394.5	8.8052641886	9.04563351481	41.7674504662
chr1	162047344	162071969	chr1	162380809	162406124	"0,255,255"	28	chr1-chr1-11523	0.0	5.0217391304347823	333810.0	6.63886316344	11.0162260608	50.7000127295
chr1	162605800	162635457	chr1	162796481	162809443	"0,255,255"	23	chr1-chr1-11530	0.0	5.1722488038277517	182333.5	7.21636211178	9.85842919273	49.9374944348
chr1	26619747	26626965	chr1	26691135	26698210	"0,255,255"	18	chr1-chr1-116	0.0	4.6534090909090908	71316.5	5.81359114348	7.40937837954	44.4826483643
chr1	168600512	168614402	chr1	169332937	169357550	"0,255,255"	17	chr1-chr1-11609	0.0	6.0413223140495864	737786.5	6.53122923698	9.01502855489	32.8790966398
chr1	169474876	169492649	chr1	169700466	169722351	"0,255,255"	17	chr1-chr1-11628	0.0	6.7426160337552741	227646.0	5.7878758103	9.14882001739	31.0629088893
chr1	109106028	109117734	chr1	109190664	109200832	"0,255,255"	32	chr1-chr1-1166	0.0	7.1851851851851851	83867.0	8.78340709423	16.9001937364	71.6586355896
chr1	172175188	172189113	chr1	172334513	172346484	"0,255,255"	15	chr1-chr1-11660	0.0	6.7796610169491531	158348.0	5.44798817671	9.11507078322	32.5879469197
chr1	172735483	172752689	chr1	173400640	173420809	"0,255,255"	22	chr1-chr1-11671	0.0	9.6116504854368934	666638.5	7.25975689292	14.9997554982	36.4915424955
chr1	172817782	172834717	chr1	173189478	173205058	"0,255,255"	15	chr1-chr1-11674	0.0	5.3974895397489542	371018.5	5.10256943283	7.40898895825	31.0579812505
chr1	177946318	177967876	chr1	178188035	178205497	"0,255,255"	21	chr1-chr1-11727	0.0	6.2508361204013374	239669.0	7.38747295833	10.9548031779	42.9819005589
chr1	178025615	178041716	chr1	178176864	178198675	"0,255,255"	18	chr1-chr1-11729	0.0	3.9473684210526319	154104.0	5.10044183339	5.80819599517	39.1642036676
chr1	109542402	109549566	chr1	109766728	109778253	"0,255,255"	17	chr1-chr1-1173	0.0	10.074074074074074	226506.5	8.85426664141	16.438655363	32.5372249308
chr1	178756445	178786466	chr1	178993633	179013501	"0,255,255"	30	chr1-chr1-11746	0.0	4.815409309791332	232111.5	6.77328904466	11.1980675323	57.5666991665
chr1	179056334	179096756	chr1	179360583	179381686	"0,255,255"	45	chr1-chr1-11751	0.0	4.7318611987381702	294589.5	7.66937470899	16.0898575728	82.1172658243
chr1	180877925	180891265	chr1	181033131	181058730	"0,255,255"	29	chr1-chr1-11785	0.0	4.2779503105590067	161335.5	5.06488163241	10.1817666383	50.1777466196
chr1	181467589	181484684	chr1	182066659	182090004	"0,255,255"	19	chr1-chr1-11805	0.0	7.0180180180180178	602195.0	6.19722847202	11.4177384401	29.032130074
chr1	110196739	110210512	chr1	110306755	110314544	"0,255,255"	29	chr1-chr1-1183	0.0	6.0527522935779823	107024.0	6.14209756373	14.2271472685	64.7371632183
chr1	110196808	110204658	chr1	110448760	110464510	"0,255,255"	26	chr1-chr1-1184	0.0	5.6343115124153504	255902.0	5.9903942005	11.6457947467	54.3580552653
chr1	184804056	184815477	chr1	185150604	185187774	"0,255,255"	21	chr1-chr1-11868	0.0	7.5639810426540288	359422.5	6.87012602114	13.7711944203	38.349465767
chr1	198752421	198774187	chr1	199458816	199464981	"0,255,255"	15	chr1-chr1-11908	0.0	9.435483870967742	698594.5	8.52761792708	15.4827643397	32.5883143413
chr1	198950656	198983921	chr1	199236663	199244856	"0,255,255"	25	chr1-chr1-11912	0.0	9.9299065420560755	273471.0	6.07392477245	17.8225163073	48.0552026595
chr1	200128608	200146613	chr1	200472422	200496816	"0,255,255"	26	chr1-chr1-11925	0.0	5.6420581655480992	347008.5	6.84518576386	11.5609098624	45.9428625627
chr1	111018394	111045145	chr1	111215703	111227246	"0,255,255"	44	chr1-chr1-1197	0.0	13.156146179401993	189705.0	12.2128639556	34.6448815007	79.2195677
chr1	8915421	8925825	chr1	8982879	8992660	"0,255,255"	31	chr1-chr1-12	0.0	4.7803738317757016	67146.5	6.05170345033	11.5731592094	71.0175565856
chr1	203333051	203378062	chr1	203697204	203712806	"0,255,255"	32	chr1-chr1-12000	0.0	6.8771929824561404	349448.5	6.05126065744	16.2494172459	41.7009868524
chr1	204412613	204440348	chr1	204800263	204813714	"0,255,255"	21	chr1-chr1-12029	0.0	8.0625	380508.0	7.99404787465	13.2795573234	33.3091688408
chr1	205524610	205537341	chr1	205698384	205718902	"0,255,255"	16	chr1-chr1-12055	0.0	4.3181818181818183	177667.5	5.202527182	6.00544431818	29.1990191514
chr1	205643932	205665938	chr1	205898183	205913637	"0,255,255"	17	chr1-chr1-12057	0.0	5.837735849056604	250975.0	5.24681171381	8.43826162188	28.5472769137
chr1	207216214	207243478	chr1	207385554	207409463	"0,255,255"	32	chr1-chr1-12088	0.0	5.4904679376083196	167662.5	7.55422090962	13.4855170837	62.7553873641
chr1	210397992	210410699	chr1	211124466	211147595	"0,255,255"	15	chr1-chr1-12128	0.0	5.4615384615384617	731685.0	5.01382634889	8.55688747399	24.9793509212
chr1	212055066	212089551	chr1	212286917	212309091	"0,255,255"	46	chr1-chr1-12159	0.0	3.0851777330650569	225695.5	7.28386185817	10.0720655822	84.7870516896
chr1	27295222	27306297	chr1	27380252	27399324	"0,255,255"	83	chr1-chr1-122	0.0	10.947510094212651	89028.5	18.7559480373	55.4906683861	176.917266943
chr1	220293827	220298619	chr1	220760618	220784732	"0,255,255"	16	chr1-chr1-12251	0.0	8.7272727272727284	476452.0	7.26140261602	13.107122531	32.2937242957
chr1	223249308	223272445	chr1	223668733	223676244	"0,255,255"	15	chr1-chr1-12312	0.0	7.8671328671328666	411612.0	6.90553225843	10.3670803237	27.5493257825
chr1	114971682	114989169	chr1	115110316	115118858	"0,255,255"	25	chr1-chr1-1238	0.0	8.8293650793650791	134161.5	9.6451697583	16.2059613257	61.9767565052
chr1	228684908	228703080	chr1	229222379	229243590	"0,255,255"	23	chr1-chr1-12411	0.0	4.7785388127853885	538990.5	6.07119630144	9.47412139579	43.0789863289
chr1	233390376	233405640	chr1	234103148	234116983	"0,255,255"	17	chr1-chr1-12506	0.0	6.7511961722488047	712057.5	5.97442610898	9.9630385167	32.3621850491
chr1	235504931	235531877	chr1	235793639	235817590	"0,255,255"	31	chr1-chr1-12568	0.0	4.3971631205673756	287210.5	8.81837819225	10.5758679857	58.9902329012
chr1	236094109	236119274	chr1	236523821	236573296	"0,255,255"	46	chr1-chr1-12582	0.0	4.1255605381165914	441867.0	9.7933923635	14.2915505306	74.9891666208
chr1	27856590	27863620	chr1	27977456	27986294	"0,255,255"	25	chr1-chr1-126	0.0	7.3899371069182394	121770.0	6.9232641591	13.9546722492	57.9008908993
chr1	147168596	147177653	chr1	147240856	147249784	"0,255,255"	16	chr1-chr1-1268	0.0	7.9207920792079207	72195.5	5.68139651239	13.6636095437	40.0214969744
chr1	247372467	247393093	chr1	247564739	247580037	"0,255,255"	16	chr1-chr1-12707	0.0	5.5767634854771782	189608.0	5.95327047542	8.18923752193	31.3582839694
chr1	28084010	28097333	chr1	28195566	28215039	"0,255,255"	59	chr1-chr1-131	0.0	4.4764795144157814	114631.0	6.25849516456	19.6838483822	114.296234414
chr1	154341639	154348146	chr1	154401184	154409251	"0,255,255"	15	chr1-chr1-1321	0.0	4.9610894941634243	60325.0	5.43219758606	7.00848975186	37.649867715
chr1	156088067	156097373	chr1	156315232	156322414	"0,255,255"	18	chr1-chr1-1358	0.0	7.333333333333333	226103.0	5.34263191864	11.6056007346	36.4582708807
chr1	156476400	156485147	chr1	156563789	156576850	"0,255,255"	23	chr1-chr1-1377	0.0	4.7773019271948609	89546.0	5.93177258576	8.95335543031	52.6776874696
chr1	28511732	28524350	chr1	28596458	28610260	"0,255,255"	41	chr1-chr1-138	0.0	6.2879499217527393	85318.0	10.2456216301	19.2026776545	89.8056948095
chr1	157191081	157201126	chr1	157368030	157377627	"0,255,255"	27	chr1-chr1-1406	0.0	8.3612903225806452	176725.0	6.5178916866	16.0657993531	56.485305362
chr1	28778140	28789151	chr1	28867892	28882012	"0,255,255"	47	chr1-chr1-141	0.0	7.4423407917383821	91306.5	7.44596545548	25.963774667	95.6285141217
chr1	28873442	28888430	chr1	29026211	29040694	"0,255,255"	53	chr1-chr1-142	0.0	8.120967741935484	152516.5	13.5971738729	30.2739561808	108.509205391
chr1	28878566	28886285	chr1	29191374	29198694	"0,255,255"	15	chr1-chr1-143	0.0	5.8290155440414511	312608.5	5.35859433702	8.61596802633	31.6680217534
chr1	160675459	160686829	chr1	160823971	160835723	"0,255,255"	23	chr1-chr1-1453	0.0	6.640845070422535	148703.0	5.01727116579	13.1651795351	40.7114108106
chr1	160992549	161001999	chr1	161130681	161140257	"0,255,255"	18	chr1-chr1-1464	0.0	6.7868852459016402	138195.0	5.29504217688	9.83376707767	37.9232726571
chr1	161483454	161490960	chr1	161732561	161746929	"0,255,255"	22	chr1-chr1-1475	0.0	7.5862068965517242	252538.0	5.77910231544	15.1275090166	48.6426589739
chr1	161562841	161570161	chr1	161729621	161744499	"0,255,255"	24	chr1-chr1-1476	0.0	11.006369426751593	170559.0	5.81781409322	19.744862867	56.0424556105
chr1	179711777	179719342	chr1	179806821	179815248	"0,255,255"	15	chr1-chr1-1510	0.0	5.9536082474226797	95475.0	5.3553923512	8.58634129486	37.4179309035
chr1	180249726	180258918	chr1	180410943	180421974	"0,255,255"	19	chr1-chr1-1511	0.0	7.2695652173913041	162136.5	5.62574189057	11.1584269534	42.5448777001
chr1	180875305	180884261	chr1	181160163	181169361	"0,255,255"	21	chr1-chr1-1514	0.0	5.5	284979.0	6.14602226208	11.0880131295	41.4891457626
chr1	180876933	180892823	chr1	181135661	181146748	"0,255,255"	30	chr1-chr1-1516	0.0	6.8637532133676089	256326.5	7.52297633527	16.3566196905	53.5126580488
chr1	181182703	181193523	chr1	181414453	181429779	"0,255,255"	31	chr1-chr1-1527	0.0	6.2907949790794975	234003.0	9.79107567815	14.8588196128	63.8649544676
chr1	181477627	181480325	chr1	181670897	181681556	"0,255,255"	16	chr1-chr1-1531	0.0	11.594202898550726	197250.5	5.1293188434	16.1807451671	34.9803690592
chr1	182433449	182450340	chr1	182778723	182787237	"0,255,255"	25	chr1-chr1-1535	0.0	9.4951923076923084	341085.5	7.10613555519	18.1063027209	47.7586890509
chr1	183469323	183475540	chr1	183620032	183625863	"0,255,255"	16	chr1-chr1-1542	0.0	8.615384615384615	150516.0	6.52689932941	14.3473486613	35.5218916194
chr1	31855686	31867960	chr1	31958480	31967607	"0,255,255"	24	chr1-chr1-155	0.0	4.6134969325153374	101220.5	6.15641648605	9.27941441321	49.5429782262
chr1	198925210	198933445	chr1	199242380	199244857	"0,255,255"	15	chr1-chr1-1556	0.0	14.166666666666666	314291.0	8.61148736926	23.3606748367	34.285771644
chr1	200974729	200982192	chr1	201113947	201122692	"0,255,255"	15	chr1-chr1-1573	0.0	7.3426573426573434	139859.0	5.32044378861	10.3670803237	30.5239684397
chr1	201559358	201564022	chr1	201777387	201793526	"0,255,255"	20	chr1-chr1-1588	0.0	8.5057471264367823	223766.5	5.82652470601	14.2934075537	41.5977686417
chr1	201706325	201714033	chr1	201781751	201794941	"0,255,255"	20	chr1-chr1-1589	0.0	6.4727272727272727	78167.0	6.50947252556	10.7332600938	46.1885534378
chr1	201887999	201898545	chr1	201969883	201977452	"0,255,255"	21	chr1-chr1-1591	0.0	5.5110497237569067	80395.5	5.69445971886	9.47023977304	48.7378758363
chr1	202461401	202468632	chr1	202592421	202601711	"0,255,255"	17	chr1-chr1-1603	0.0	5.9302325581395348	132049.5	5.15103140795	9.77851336269	39.8409115979
chr1	203859976	203867643	chr1	204122572	204132309	"0,255,255"	17	chr1-chr1-1630	0.0	6.5315789473684207	263631.0	5.73784709828	10.5892807739	37.9822172808
chr1	204159603	204166332	chr1	204357061	204368313	"0,255,255"	18	chr1-chr1-1633	0.0	7.0263157894736841	199719.5	5.5352745867	10.2985807698	39.8079124697
chr1	33292915	33300903	chr1	33468344	33479514	"0,255,255"	26	chr1-chr1-164	0.0	8.4030418250950571	177020.0	6.34063020145	16.7846336672	53.7970531801
chr1	35447293	35458799	chr1	35560253	35569058	"0,255,255"	28	chr1-chr1-165	0.0	7.4143302180685362	111609.5	6.11942442489	16.6453590423	59.7283374521
chr1	205395281	205399503	chr1	205517339	205527876	"0,255,255"	15	chr1-chr1-1662	0.0	8.6440677966101696	125215.5	5.04007856914	11.5176242492	33.1661301282
chr1	35562918	35574550	chr1	35711397	35732445	"0,255,255"	67	chr1-chr1-167	0.0	11.725	153187.0	16.009947558	46.8281263787	138.425711491
chr1	207084681	207092152	chr1	207398981	207409405	"0,255,255"	21	chr1-chr1-1702	0.0	7.7142857142857144	315776.5	7.17316038353	14.3818362193	45.5478376607
chr1	211318864	211325590	chr1	211649309	211661943	"0,255,255"	18	chr1-chr1-1713	0.0	9.5192307692307701	333399.0	6.20680446116	15.9270319015	34.3352755027
chr1	37555216	37563905	chr1	37678414	37685985	"0,255,255"	18	chr1-chr1-175	0.0	8.4929577464788739	122639.0	6.85129865648	13.6482536997	40.2532346008
chr1	222459463	222466819	chr1	222627783	222641328	"0,255,255"	16	chr1-chr1-1753	0.0	4.5482233502538074	171414.5	6.10013444886	9.41163286242	36.4780407256
chr1	222787948	222802091	chr1	223086749	223093302	"0,255,255"	21	chr1-chr1-1755	0.0	12.022900763358779	295006.0	9.82985302468	17.7879851652	46.4922166647
chr1	223549888	223558518	chr1	223675569	223689374	"0,255,255"	21	chr1-chr1-1761	0.0	3.3852459016393439	128268.5	5.15418107033	9.38646106782	41.9435087315
chr1	224636464	224660401	chr1	224848583	224856820	"0,255,255"	35	chr1-chr1-1774	0.0	8.1529411764705877	204269.0	5.12054864196	19.8120200585	67.5284289772
chr1	225470668	225480796	chr1	225970187	225988188	"0,255,255"	30	chr1-chr1-1783	0.0	11.559633027522935	503455.5	11.3912879029	23.1851364393	59.9410427641
chr1	39697168	39706607	chr1	39796369	39802637	"0,255,255"	15	chr1-chr1-179	0.0	7.5	97615.5	5.84442461465	10.1634356077	34.1125801652
chr1	229249341	229266689	chr1	229477909	229489259	"0,255,255"	39	chr1-chr1-1795	0.0	7.2750000000000004	225569.0	11.9386015522	20.5835381567	83.3559272796
chr1	39811700	39820362	chr1	39971546	39976125	"0,255,255"	19	chr1-chr1-180	0.0	10.523076923076923	157804.5	5.57599869767	15.4556640212	41.3640346514
chr1	234151062	234161516	chr1	234306598	234317426	"0,255,255"	25	chr1-chr1-1804	0.0	5.6776556776556779	155723.0	7.26180780439	15.4242439939	53.3154924571
chr1	234495225	234500336	chr1	234874116	234887892	"0,255,255"	20	chr1-chr1-1813	0.0	11.320754716981133	383223.5	6.49032014906	18.3179205827	33.5420079528
chr1	234495328	234502274	chr1	235004334	235016560	"0,255,255"	20	chr1-chr1-1815	0.0	9.1111111111111107	511646.0	5.53928379974	14.0236571061	34.4953741728
chr1	234599411	234617292	chr1	234874582	234887156	"0,255,255"	41	chr1-chr1-1819	0.0	7.5402298850574709	272517.5	6.38543806116	22.3095185787	69.2124161475
chr1	39917184	39925244	chr1	40028782	40038009	"0,255,255"	26	chr1-chr1-182	0.0	8.1360544217687067	112181.5	7.90313218359	15.6555735881	58.3274912031
chr1	241890360	241901747	chr1	241997799	242002389	"0,255,255"	19	chr1-chr1-1863	0.0	7.8686868686868685	104040.5	5.21418355407	12.263328402	44.5851605721
chr1	244593620	244609337	chr1	244790494	244799988	"0,255,255"	32	chr1-chr1-1867	0.0	10.160583941605839	193762.5	10.7413645238	22.5645792059	70.4198030218
chr1	244791959	244804805	chr1	245035313	245050372	"0,255,255"	37	chr1-chr1-1869	0.0	7.5699373695198338	244460.5	6.60685486697	19.9883068362	74.477074241
chr1	40078813	40090279	chr1	40332035	40345186	"0,255,255"	39	chr1-chr1-187	0.0	6.83955223880597	254064.5	8.95304239702	20.1377442178	80.3943714298
chr1	246493557	246499031	chr1	246748142	246761819	"0,255,255"	17	chr1-chr1-1874	0.0	9.5940594059405946	258686.5	7.36361384549	14.8912432618	38.2740854814
chr1	40137150	40158316	chr1	40330089	40346477	"0,255,255"	77	chr1-chr1-188	0.0	7.0837166513339476	190550.0	14.0238663975	38.0279870833	155.302354548
chr1	248238075	248250063	chr1	248805379	248807671	"0,255,255"	16	chr1-chr1-1880	0.0	12.342857142857143	562456.0	8.48812183628	20.7585098834	41.7982653681
chr1	40334886	40343456	chr1	40398746	40413543	"0,255,255"	42	chr1-chr1-190	0.0	7.193370165745856	66973.5	5.52592863856	22.5858805083	88.1633580752
chr1	8910113	8924085	chr1	9097028	9107694	"0,255,255"	19	chr1-chr1-1959	0.0	7.1538461538461542	185262.0	6.14197941366	10.6397114316	36.5049011605
chr1	10506529	10522007	chr1	10935095	10949077	"0,255,255"	29	chr1-chr1-2008	0.0	6.8777506112469435	427818.0	6.60763357758	14.9195152603	53.4191795466
chr1	42916936	42927894	chr1	43064350	43081494	"0,255,255"	44	chr1-chr1-202	0.0	7.5233160621761659	150507.0	9.59908984154	23.3216950284	94.9478357494
chr1	43222422	43235948	chr1	43408817	43421450	"0,255,255"	47	chr1-chr1-206	0.0	8.0479452054794525	185948.5	12.3767516952	25.8713709327	99.4586662626
chr1	45011756	45020345	chr1	45293350	45305792	"0,255,255"	36	chr1-chr1-209	0.0	9.2507739938080498	283520.5	7.10203259324	24.6024483447	72.5925428432
chr1	9264518	9277886	chr1	9486927	9497631	"0,255,255"	42	chr1-chr1-21	0.0	5.6561604584527219	221077.0	7.93595978804	18.6605649115	89.6406499575
chr1	45352168	45371833	chr1	45486637	45502373	"0,255,255"	74	chr1-chr1-210	0.0	7.0613437195715685	132504.5	17.7769614672	37.0597288708	159.484107655
chr1	17052903	17072370	chr1	17231536	17242650	"0,255,255"	26	chr1-chr1-2110	0.0	8.6311475409836067	174456.5	10.5678079421	17.5521775914	54.3960329429
chr1	46029286	46048479	chr1	46172756	46189019	"0,255,255"	84	chr1-chr1-214	0.0	7.7562326869806091	142005.0	20.2842206679	44.2559190968	183.433361615
chr1	19432220	19442292	chr1	19578402	19586404	"0,255,255"	15	chr1-chr1-2140	0.0	7.3214285714285712	145147.0	5.42164309822	9.41864035289	32.1100565195
chr1	46407374	46414578	chr1	46525348	46530792	"0,255,255"	16	chr1-chr1-216	0.0	9.5999999999999996	117094.0	8.237550891	16.579403947	37.7841103577
chr1	53274936	53287499	chr1	53385297	53398783	"0,255,255"	47	chr1-chr1-223	0.0	6.6853448275862073	110822.5	9.56169115387	22.7649401802	106.874434385
chr1	58509804	58519552	chr1	58649708	58657146	"0,255,255"	19	chr1-chr1-226	0.0	7.9939024390243905	138749.0	6.25867610102	13.6783093966	44.325590226
chr1	62503420	62509383	chr1	62743738	62752699	"0,255,255"	17	chr1-chr1-228	0.0	8.8984375	241817.0	8.27978271693	13.2524916025	43.5225997891
chr1	25605399	25630067	chr1	25792114	25804580	"0,255,255"	39	chr1-chr1-2281	0.0	6.1925675675675675	180614.0	6.17389534351	18.6908153832	73.6176965227
chr1	75724240	75732007	chr1	75784858	75790885	"0,255,255"	17	chr1-chr1-231	0.0	8.1927710843373482	59748.0	5.92768845392	11.4883703895	44.2446414109
chr1	84664801	84669997	chr1	84720866	84726678	"0,255,255"	18	chr1-chr1-232	0.0	10.799999999999999	56373.0	12.2348720481	19.4411015421	51.0459849726
chr1	89628272	89636755	chr1	89754995	89765248	"0,255,255"	27	chr1-chr1-235	0.0	7.8445945945945947	127608.0	6.0431764574	16.5493003739	61.0783726567
chr1	89801677	89809114	chr1	89985599	89993600	"0,255,255"	18	chr1-chr1-236	0.0	6.3797468354430373	184204.0	5.91080127562	10.0327159522	43.3529020114
chr1	28402620	28414207	chr1	28597765	28610546	"0,255,255"	21	chr1-chr1-2364	0.0	6.1645161290322585	195742.0	6.0996479596	10.6705937603	42.4085109155
chr1	9283148	9296210	chr1	9447769	9463682	"0,255,255"	49	chr1-chr1-24	0.0	4.4750922509225095	166046.5	7.09518107768	16.669931774	105.837904686
chr1	30712358	30726079	chr1	30905653	30918779	"0,255,255"	19	chr1-chr1-2405	0.0	5.0506329113924053	192997.5	5.11222695033	8.88942477841	34.496334429
