chromosome1	x1	x2	chromosome2	y1	y2	color	observed	loopId	FDR	EnrichmentScore	distance	-log10(binomal_p-value)	-log10(poisson_p-value)	-log10(hypergeometric_p-value)
chrX	38752009	38777832	chrX	39228954	39252916	"0,255,255"	56	chrX-chrX-6290	0.0	4.0786598689002185	476014.5	7.89660599249	16.9862292234	65.7958450788
chrX	9941362	9946779	chrX	9993475	9998628	"0,255,255"	33	chrX-chrX-63	0.0	7.6285714285714281	51981.0	5.66037974081	19.2385230768	56.6081428146
chrX	41779066	41806541	chrX	42248252	42284887	"0,255,255"	83	chrX-chrX-6300	0.0	4.8766157461809634	473766.0	13.1635170733	29.7201449921	94.5138763828
chrX	103335399	103355238	chrX	103461024	103477264	"0,255,255"	31	chrX-chrX-6328	0.0	3.5194954128440368	123825.5	5.02637837755	8.40964593011	51.5815840423
chrX	43548030	43569719	chrX	43734646	43764905	"0,255,255"	58	chrX-chrX-6337	0.0	4.3186895011169026	190901.0	8.89275503177	18.6637795875	77.2615562084
chrX	136013647	136045369	chrX	136258803	136279585	"0,255,255"	45	chrX-chrX-6395	0.0	3.1667839549612946	239686.0	5.44272711264	10.2237004215	58.9915241849
chrX	41178379	41182738	chrX	41249874	41255884	"0,255,255"	32	chrX-chrX-64	0.0	6.7296137339055795	72320.5	5.54651848314	15.989859051	64.9759508425
chrX	104189718	104212389	chrX	104331252	104350849	"0,255,255"	35	chrX-chrX-6421	0.0	2.938931297709924	139997.0	6.09916787051	7.46188979643	51.0858484441
chrX	15332813	15362288	chrX	15556124	15580811	"0,255,255"	55	chrX-chrX-6427	0.0	2.5688930406352171	220917.0	5.46264066744	9.01153328637	71.9426148529
chrX	79142629	79152562	chrX	79254696	79267920	"0,255,255"	42	chrX-chrX-643	0.0	4.9881235154394297	113712.5	8.72874938093	15.8472576384	77.5998467637
chrX	12809271	12832745	chrX	13245733	13261210	"0,255,255"	33	chrX-chrX-6436	0.0	4.6025104602510458	432463.5	5.46329844811	11.7184438695	34.7227710457
chrX	78936061	78958084	chrX	79256511	79278063	"0,255,255"	40	chrX-chrX-6448	0.0	4.2417815482502652	320214.5	6.46344192368	12.9139588101	53.3321812895
chrX	19694373	19718082	chrX	20057782	20074090	"0,255,255"	38	chrX-chrX-6476	0.0	3.4830430797433545	359708.5	6.58976532534	9.87838620016	46.8425709335
chrX	120780055	120797604	chrX	121302599	121322347	"0,255,255"	34	chrX-chrX-6528	0.0	6.4030131826741998	523643.5	5.60388469113	16.0519746104	42.7555273272
chrX	103544651	103563475	chrX	103801581	103826203	"0,255,255"	37	chrX-chrX-6585	0.0	2.726602800294768	259829.0	5.18907476104	6.93800554655	52.779336594
chrX	103834366	103850231	chrX	103996945	104015621	"0,255,255"	33	chrX-chrX-6587	0.0	6.4069148936170208	163984.5	6.24543365754	19.5397259744	47.1531525644
chrX	107670911	107679692	chrX	107715278	107720996	"0,255,255"	67	chrX-chrX-66	0.0	5.6397306397306393	42835.5	6.05606638068	27.6255529426	137.782468759
chrX	19795036	19817212	chrX	20053489	20076195	"0,255,255"	43	chrX-chrX-6660	0.0	2.5534441805225652	258718.0	5.53690014859	7.15589641831	48.0004536722
chrX	153959079	153971555	chrX	154047725	154054349	"0,255,255"	33	chrX-chrX-669	0.0	5.4908485856905163	85720.0	6.0846005245	13.7620191999	64.3397181912
chrX	120489800	120517104	chrX	120739806	120764881	"0,255,255"	58	chrX-chrX-6716	0.0	2.8431372549019609	248891.5	7.41935695213	11.0898998362	78.2268188856
chrX	148037754	148066087	chrX	149457814	149482935	"0,255,255"	45	chrX-chrX-6717	0.0	7.6731793960923627	1418454.0	13.704448099	24.6934904359	56.1972846327
chrX	135472130	135491474	chrX	135689275	135710552	"0,255,255"	39	chrX-chrX-6760	0.0	6.1744749596122777	218111.5	5.65320646026	18.0492661576	54.7969097722
chrX	46705920	46720970	chrX	46787789	46797579	"0,255,255"	52	chrX-chrX-679	0.0	3.5986159169550174	79239.0	5.2601180515	13.7319181382	89.2433435404
chrX	79178061	79188880	chrX	79256060	79267794	"0,255,255"	41	chrX-chrX-682	0.0	4.5758928571428568	78456.5	7.39807208081	14.267592173	79.7637799749
chrX	109707690	109721117	chrX	109853221	109863639	"0,255,255"	57	chrX-chrX-683	0.0	4.8634812286689417	144026.5	11.3801007867	20.6712295413	109.22511797
chrX	153149669	153164775	chrX	153296490	153312607	"0,255,255"	33	chrX-chrX-6832	0.0	4.2777777777777777	147326.5	13.0451368815	21.4544578716	57.3297869661
chrX	154123581	154142376	chrX	154294388	154336103	"0,255,255"	77	chrX-chrX-6862	0.0	7.1221640488656197	182267.0	9.70984123312	57.2394153987	122.68245305
chrX	14081707	14102110	chrX	14689625	14710086	"0,255,255"	32	chrX-chrX-6885	0.0	5.4825174825174825	607947.0	6.78748451231	13.5855407012	40.7317490399
chrX	109705552	109714269	chrX	109772905	109779803	"0,255,255"	31	chrX-chrX-690	0.0	5.4803571428571427	66443.5	6.40647476478	13.0702721528	61.389300951
chrX	46676240	46688338	chrX	46788813	46796325	"0,255,255"	40	chrX-chrX-693	0.0	4.7228915662650603	110280.0	5.69355485011	14.6555782294	69.8016654081
chrX	77898518	77920126	chrX	78020025	78029826	"0,255,255"	60	chrX-chrX-694	0.0	6.0544904137235118	115603.5	9.9111798496	26.3828799607	100.975505137
chrX	151742822	151768933	chrX	152622785	152642068	"0,255,255"	41	chrX-chrX-6951	0.0	5.2045133991537371	876549.0	11.9287383572	17.6471899321	60.4588881027
chrX	135168920	135199284	chrX	135465925	135490210	"0,255,255"	53	chrX-chrX-6970	0.0	5.9244712990936561	293965.5	6.84760150842	28.943834097	74.3256253629
chrX	14086866	14110332	chrX	15126341	15156414	"0,255,255"	53	chrX-chrX-6974	0.0	5.7986870897155356	1042778.5	14.0431881537	22.5900155191	67.5030370682
chrX	11530823	11535877	chrX	11767313	11776227	"0,255,255"	76	chrX-chrX-7	0.0	10.326717557251909	238420.0	14.451492869	52.0471535374	143.623472903
chrX	130383793	130407254	chrX	130899445	130920601	"0,255,255"	44	chrX-chrX-7020	0.0	4.6808510638297873	514499.5	8.84897444353	15.5882211336	58.8689854051
chrX	68814151	68836165	chrX	69266854	69299071	"0,255,255"	47	chrX-chrX-7029	0.0	3.0718954248366011	457804.5	6.77585047306	10.2120358985	62.6226188692
chrX	17526762	17548741	chrX	17679679	17698768	"0,255,255"	45	chrX-chrX-7089	0.0	3.0653950953678475	151472.0	8.15321868784	9.78558174709	66.9466694882
chrX	103521362	103540631	chrX	103797963	103817386	"0,255,255"	40	chrX-chrX-7126	0.0	3.4086956521739129	276678.0	8.01268744204	10.3366616515	61.1805125291
chrX	18881174	18907429	chrX	19322792	19342526	"0,255,255"	47	chrX-chrX-7130	0.0	3.9297658862876252	438357.5	5.54430314478	13.8299540395	51.1151187034
chrX	130966620	131003050	chrX	131624558	131644210	"0,255,255"	61	chrX-chrX-7146	0.0	5.9512195121951219	649549.0	17.2991630567	26.424652764	84.8466540118
chrX	13889191	13909763	chrX	14023591	14033913	"0,255,255"	79	chrX-chrX-723	0.0	6.2401263823064772	129275.0	9.03227934139	35.2829138488	125.742376548
chrX	24832506	24853132	chrX	25009656	25025540	"0,255,255"	31	chrX-chrX-7286	0.0	3.7214885954381751	174779.0	7.13571103029	8.86330197331	50.1615092497
chrX	39803194	39823000	chrX	40162812	40180861	"0,255,255"	33	chrX-chrX-7287	0.0	3.0414746543778803	358739.5	5.01113881525	7.31723204387	42.7970919052
chrX	50686024	50706452	chrX	50897056	50909872	"0,255,255"	30	chrX-chrX-7323	0.0	4.3604651162790695	207226.0	6.51642586193	10.1760306552	45.4835101182
chrX	47192682	47200104	chrX	47383364	47392719	"0,255,255"	31	chrX-chrX-733	0.0	5.4474637681159415	191648.5	6.15307012836	13.2305406378	53.5263152421
chrX	129910149	129931151	chrX	130182917	130202439	"0,255,255"	37	chrX-chrX-7338	0.0	3.645320197044335	272028.0	5.59399142804	10.1740414245	46.8708226231
chrX	108213291	108234113	chrX	108520321	108541922	"0,255,255"	35	chrX-chrX-7462	0.0	3.1992687385740401	307419.5	5.0561055079	8.2446042453	50.2765568857
chrX	55730441	55757363	chrX	55901337	55922395	"0,255,255"	56	chrX-chrX-7467	0.0	3.130240357741755	167964.0	5.1380386046	12.3131391271	82.4794912028
chrX	73851549	73861443	chrX	74127043	74138589	"0,255,255"	31	chrX-chrX-753	0.0	7.068883610451306	276320.0	7.02599331778	16.329691463	50.9152854958
chrX	13505113	13523241	chrX	13888264	13908364	"0,255,255"	36	chrX-chrX-7567	0.0	3.7735849056603779	384137.0	5.02705691126	10.3217854513	40.846666274
chrX	19771394	19776959	chrX	19838510	19841761	"0,255,255"	33	chrX-chrX-76	0.0	6.5866935483870961	65959.0	5.85809933779	16.0737633241	63.7067646955
chrX	10179990	10202391	chrX	10723732	10745691	"0,255,255"	36	chrX-chrX-7633	0.0	4.1618497109826587	543521.0	5.82853943239	11.4799805265	45.6741468996
chrX	78545203	78570868	chrX	79072089	79093211	"0,255,255"	46	chrX-chrX-7664	0.0	4.5999999999999996	524614.5	9.952845616	15.9802629485	64.9772482969
chrX	120213600	120232716	chrX	120448970	120468754	"0,255,255"	33	chrX-chrX-7736	0.0	3.5888594164456231	235704.0	5.5452542408	11.1520947807	48.0646430881
chrX	31204822	31223983	chrX	31416016	31433431	"0,255,255"	32	chrX-chrX-7863	0.0	3.773584905660377	210321.0	6.12269561362	9.26678795296	45.1710205338
chrX	85080748	85100740	chrX	85537097	85551109	"0,255,255"	31	chrX-chrX-7900	0.0	4.777049180327869	453359.0	6.87297462149	12.1278509811	51.5831612071
chrX	13503325	13515711	chrX	13741850	13755915	"0,255,255"	38	chrX-chrX-793	0.0	5.9375	239364.5	8.94115254479	16.7857289058	49.9274682262
chrX	43346523	43366271	chrX	43548526	43568644	"0,255,255"	37	chrX-chrX-7973	0.0	3.073089700996678	202188.0	6.32224338907	8.22124848132	51.7722449817
chrX	144404470	144423888	chrX	144478947	144494085	"0,255,255"	31	chrX-chrX-7990	0.0	3.9335347432024168	72337.0	13.3871727693	19.1906219503	61.245950302
chrX	40865694	40888575	chrX	41109987	41124838	"0,255,255"	71	chrX-chrX-853	0.0	4.0641099026903262	240278.0	9.03683378567	21.1938931	104.547181626
chrX	31032543	31052278	chrX	31285544	31305312	"0,255,255"	79	chrX-chrX-886	0.0	5.0126903553299496	253017.5	14.0880062609	29.0942118262	121.879864798
chrX	135476581	135492846	chrX	135587220	135603229	"0,255,255"	50	chrX-chrX-938	0.0	3.2092426187419769	110511.0	8.21407900901	11.4642406855	89.1469461515
chrX	154366308	154381207	chrX	154524585	154543030	"0,255,255"	66	chrX-chrX-976	0.0	5.7171052631578947	160050.0	13.4575624353	33.2735912554	124.189526866
chrX	19012323	19021873	chrX	19328432	19340924	"0,255,255"	58	chrX-chrX-99	0.0	6.3650615901455776	317580.0	13.9499956767	27.0289895867	98.6043790625
chr17	40300079	40307122	chr17	40350279	40360576	"0,255,255"	135	chr17-chr17-0	0.0	8.4692597239648677	51827.0	20.4636710773	74.962474907	252.911954707
chr17	49312756	49318767	chr17	49389547	49401296	"0,255,255"	114	chr17-chr17-1	0.0	9.4449047224523603	79660.0	22.500834041	68.2846429413	211.76956793
chr17	74654724	74661198	chr17	74734845	74739789	"0,255,255"	54	chr17-chr17-10	0.0	7.6923076923076925	79356.0	11.648829022	28.6507229739	102.596352138
chr17	42024834	42027489	chr17	42114539	42118567	"0,255,255"	35	chr17-chr17-100	0.0	9.1716867469879517	90391.5	8.34764446145	23.1743567357	71.0069640829
chr17	69560775	69583842	chr17	70544333	70567898	"0,255,255"	38	chr17-chr17-10027	0.0	3.4311512415349887	983807.0	8.83384326781	12.4528748696	49.1296219292
chr17	51757970	51776106	chr17	52094771	52123553	"0,255,255"	40	chr17-chr17-10032	0.0	3.8095238095238093	342124.0	9.45781953702	11.496861874	52.5667013122
chr17	32458737	32467500	chr17	32751237	32759995	"0,255,255"	34	chr17-chr17-1004	0.0	4.3264781491002564	292497.5	7.85724531543	11.4474411309	55.9082229441
chr17	28958635	28976725	chr17	29210704	29239727	"0,255,255"	42	chr17-chr17-10088	0.0	3.28125	257535.5	6.05115202746	10.052062202	45.5926684304
chr17	55522191	55530627	chr17	55710634	55727107	"0,255,255"	69	chr17-chr17-1009	0.0	8.8937677053824356	192461.5	10.0792444433	42.6858068194	96.2943236743
chr17	35112509	35134703	chr17	35739352	35757259	"0,255,255"	37	chr17-chr17-10090	0.0	4.0030911901081918	624699.5	6.84629349097	15.8645626097	37.7654357097
chr17	72551627	72572890	chr17	73240765	73261047	"0,255,255"	36	chr17-chr17-10108	0.0	3.8379530916844344	688647.5	6.33920563183	10.5192032902	29.378007837
chr17	20000579	20020491	chr17	20210840	20234905	"0,255,255"	43	chr17-chr17-10127	0.0	2.8975741239892185	212337.5	6.38034249802	8.67812058672	58.9124222455
chr17	27756975	27778552	chr17	28241910	28261658	"0,255,255"	35	chr17-chr17-10130	0.0	3.234750462107209	484020.5	5.64073447668	8.36215181718	39.4617103093
chr17	63419078	63426770	chr17	63476700	63480334	"0,255,255"	61	chr17-chr17-102	0.0	12.786026200873364	55593.0	14.140006307	45.3484943824	119.847462931
chr17	68857572	68874026	chr17	69022052	69039858	"0,255,255"	30	chr17-chr17-10200	0.0	3.2781456953642381	165156.0	6.88356883182	7.4965793288	43.8338088093
chr17	68459053	68477863	chr17	68606445	68625137	"0,255,255"	31	chr17-chr17-10238	0.0	3.5591274397244543	147333.0	5.33551427193	8.42093235961	36.8326868228
chr17	50542249	50551466	chr17	50694984	50705836	"0,255,255"	50	chr17-chr17-1025	0.0	5.7309941520467831	153552.5	8.19929596915	21.5186276503	81.6284676878
chr17	49429879	49444873	chr17	49543240	49556414	"0,255,255"	87	chr17-chr17-1026	0.0	3.598014888337469	112451.0	15.8608839062	22.3255238938	142.949353682
chr17	78862584	78873911	chr17	78964079	78976119	"0,255,255"	59	chr17-chr17-1032	0.0	4.3574593796159533	101851.5	13.0290949099	19.1463893809	106.899207667
chr17	68258652	68268043	chr17	68452627	68469134	"0,255,255"	75	chr17-chr17-1036	0.0	5.0675675675675675	197533.0	11.8030818972	27.9588044827	122.554415488
chr17	55406406	55423818	chr17	55509517	55518236	"0,255,255"	81	chr17-chr17-1038	0.0	5.4362416107382545	98764.5	10.0640710198	32.1192764122	130.120049802
chr17	30101955	30108091	chr17	30334241	30339809	"0,255,255"	54	chr17-chr17-104	0.0	7.394190871369295	232002.0	10.4411487077	28.0487672471	90.803389445
chr17	55522898	55530278	chr17	55637098	55648070	"0,255,255"	44	chr17-chr17-1044	0.0	7.3752380952380951	115996.0	7.12157811066	24.9639233743	65.3954503747
chr17	67566212	67578826	chr17	67685395	67694520	"0,255,255"	60	chr17-chr17-1049	0.0	4.0677966101694913	117438.5	6.6264513365	18.0789749712	89.1662664391
chr17	75673465	75678002	chr17	75746343	75751167	"0,255,255"	43	chr17-chr17-105	0.0	7.5328467153284677	73021.5	7.65007136612	23.3359427721	84.6351531474
chr17	50194441	50205696	chr17	50329101	50339518	"0,255,255"	48	chr17-chr17-1054	0.0	4.0574809805579033	134241.0	5.49768551849	14.6091960103	69.8628666096
chr17	75422118	75430359	chr17	75585258	75594299	"0,255,255"	37	chr17-chr17-1065	0.0	5.1246537396121887	163540.0	6.01285075963	14.4175486842	55.9342524646
chr17	80424440	80431724	chr17	80976066	80988004	"0,255,255"	40	chr17-chr17-1076	0.0	7.2427983539094649	553953.0	12.0818058994	22.5022542874	66.9878952599
chr17	57889546	57895577	chr17	57992751	57998431	"0,255,255"	57	chr17-chr17-108	0.0	6.2159214830970555	103029.5	8.2911694318	25.6606866387	104.70103792
chr17	3735845	3739696	chr17	3822374	3829074	"0,255,255"	53	chr17-chr17-109	0.0	8.4907251264755477	87953.5	8.15480973275	31.1839911973	101.408855543
chr17	76116318	76129063	chr17	76277216	76282855	"0,255,255"	134	chr17-chr17-11	0.0	9.1280653950953674	157345.0	29.7106167657	78.2836977786	260.149146268
chr17	32780477	32783682	chr17	32908466	32911819	"0,255,255"	34	chr17-chr17-111	0.0	10.151079136690647	128063.0	6.56303464393	24.5441266347	69.1176463196
chr17	34197383	34204110	chr17	34355244	34364867	"0,255,255"	108	chr17-chr17-113	0.0	15.19515885022693	159309.0	23.4181768609	88.3838748224	199.882895047
chr17	48020774	48031537	chr17	48126415	48139044	"0,255,255"	53	chr17-chr17-1132	0.0	4.5068027210884356	106574.0	10.9697583893	17.9005677718	83.481994228
chr17	67369841	67381220	chr17	67595969	67606144	"0,255,255"	58	chr17-chr17-1139	0.0	3.9726027397260273	225526.0	5.07520066256	17.0566995191	80.253189026
chr17	5582926	5593063	chr17	5703631	5714541	"0,255,255"	56	chr17-chr17-1149	0.0	7.1611253196930944	121091.5	9.62368920415	28.1645742028	85.9063606034
chr17	65228943	65235972	chr17	65553142	65559742	"0,255,255"	32	chr17-chr17-1150	0.0	10.067415730337078	323984.5	7.03936970805	22.8948340763	38.7724311076
chr17	50167646	50172096	chr17	50293751	50300723	"0,255,255"	58	chr17-chr17-117	0.0	10.235294117647058	127366.0	8.6121869962	37.3244049246	98.7374890404
chr17	40394797	40406073	chr17	40528608	40537648	"0,255,255"	50	chr17-chr17-1172	0.0	3.8255547054322876	132693.0	5.84519447604	14.2178989489	75.5557921151
chr17	55524130	55527609	chr17	55599159	55604460	"0,255,255"	39	chr17-chr17-118	0.0	9.4509202453987733	75940.0	10.0470618315	27.6730605113	72.7841314926
chr17	40355810	40363969	chr17	40613457	40622675	"0,255,255"	42	chr17-chr17-1186	0.0	8.2579281183932345	258176.5	5.98142355301	24.8072622384	48.3357463909
chr17	78493023	78505170	chr17	78704692	78711566	"0,255,255"	45	chr17-chr17-1192	0.0	5.5693069306930694	209032.5	7.26338705207	18.6699219111	66.0033188975
chr17	65228986	65237512	chr17	66162123	66171413	"0,255,255"	39	chr17-chr17-1196	0.0	8.6466512702078511	933519.0	7.83429252475	23.3174495302	51.4698486439
chr17	59750364	59755998	chr17	59855129	59862592	"0,255,255"	79	chr17-chr17-12	0.0	5.2913596784996653	105679.5	8.96573270322	30.5954990899	149.308619284
chr17	59910813	59919411	chr17	60033979	60042108	"0,255,255"	34	chr17-chr17-1202	0.0	6.2516129032258068	122931.5	12.6663962614	23.0700152262	59.0159190705
chr17	66292439	66301320	chr17	66564495	66570017	"0,255,255"	33	chr17-chr17-1207	0.0	6.653225806451613	270376.5	6.70443198719	16.0737633241	49.3884177739
chr17	63474073	63483554	chr17	63610187	63618612	"0,255,255"	41	chr17-chr17-1209	0.0	6.0294117647058822	135586.0	5.31604779022	18.268429092	61.5455768481
chr17	68261046	68270189	chr17	68397768	68406877	"0,255,255"	45	chr17-chr17-1210	0.0	5.0057339449541285	136705.0	6.89427248456	17.4508306619	76.7821096068
chr17	19511548	19516595	chr17	19765886	19768568	"0,255,255"	38	chr17-chr17-122	0.0	11.740863787375416	253155.5	6.27473148981	27.8054125686	76.4148645247
chr17	65290604	65300166	chr17	66161415	66167987	"0,255,255"	34	chr17-chr17-1226	0.0	8.0265251989389927	869316.0	5.56031672758	20.4625262235	43.0611775522
chr17	72423170	72427056	chr17	72462163	72466312	"0,255,255"	42	chr17-chr17-128	0.0	6.599018003273323	39124.5	5.41087731201	20.7211933548	70.9435154475
chr17	75630738	75638231	chr17	75746217	75753611	"0,255,255"	32	chr17-chr17-1291	0.0	4.6253687315634222	115429.5	6.25577171274	11.6662832238	62.0082598745
chr17	8749077	8758724	chr17	8893542	8902658	"0,255,255"	37	chr17-chr17-1304	0.0	6.1254180602006683	144199.5	5.44328964319	16.9238923715	47.7021923491
chr17	77428402	77431445	chr17	77491524	77495437	"0,255,255"	30	chr17-chr17-133	0.0	7.8703703703703711	63557.0	5.1236568021	18.466663799	58.0698569126
chr17	21018566	21030826	chr17	21095317	21103506	"0,255,255"	51	chr17-chr17-1353	0.0	4.2218543046357615	74715.5	5.04116850485	16.1374271368	91.8389664817
chr17	61959934	61971164	chr17	62107308	62110725	"0,255,255"	39	chr17-chr17-1367	0.0	10.613924050632912	143467.5	6.70199405722	28.158496322	62.2758982782
chr17	72722401	72730031	chr17	73250164	73259114	"0,255,255"	34	chr17-chr17-1369	0.0	6.6111111111111107	528423.0	5.22908953489	17.6522472434	42.5168117241
chr17	66711757	66718582	chr17	66905015	66910213	"0,255,255"	67	chr17-chr17-14	0.0	10.247058823529413	192444.5	11.3548343278	45.2136548703	105.273482656
chr17	7571753	7579620	chr17	7685296	7690518	"0,255,255"	31	chr17-chr17-1414	0.0	11.421052631578947	112220.5	9.05207343804	23.7772084898	48.6378312162
chr17	49565466	49572066	chr17	49762013	49770610	"0,255,255"	31	chr17-chr17-1444	0.0	6.0413385826771648	197545.5	5.4160201672	14.1648452122	42.6911448329
chr17	2844001	2852157	chr17	3010713	3017308	"0,255,255"	33	chr17-chr17-1452	0.0	5.7591623036649207	165931.5	6.5986894295	14.3284347946	63.4876439599
chr17	75425156	75427444	chr17	75512745	75516587	"0,255,255"	34	chr17-chr17-146	0.0	11.488584474885844	88366.0	6.13081791638	27.8181611493	66.6675017022
chr17	61897099	61912984	chr17	62104714	62114816	"0,255,255"	52	chr17-chr17-1500	0.0	7.4179743223965762	204723.5	8.14228700252	26.9122879459	74.3632848522
chr17	80860910	80873311	chr17	80962450	80985127	"0,255,255"	95	chr17-chr17-1524	0.0	4.479019330504479	106678.0	10.9011170444	31.0960494609	157.693265541
chr17	19360081	19370439	chr17	19444784	19450774	"0,255,255"	76	chr17-chr17-154	0.0	9.0692124105011924	82519.0	11.2659352914	44.6983101388	144.030143959
chr17	65551949	65562593	chr17	66161362	66171480	"0,255,255"	39	chr17-chr17-1577	0.0	7.7368421052631584	609150.0	6.04889950817	21.3426080285	44.1220230374
chr17	59325246	59330164	chr17	59434382	59442977	"0,255,255"	76	chr17-chr17-158	0.0	5.0768203072812286	110974.5	6.58647730159	28.366387774	138.108114884
