chromosome1	x1	x2	chromosome2	y1	y2	color	observed	loopId	FDR	EnrichmentScore	distance	-log10(binomal_p-value)	-log10(poisson_p-value)	-log10(hypergeometric_p-value)
chr10	103705440	103722078	chr10	103847882	103870721	"0,255,255"	50	chr10-chr10-1509	0.0	4.6296296296296298	145542.5	10.9808838649	17.3995124579	91.0106804867
chr10	110306619	110318695	chr10	110496049	110504900	"0,255,255"	23	chr10-chr10-1538	0.0	5.5370370370370363	187817.5	5.46193187341	12.0145018713	37.8664184738
chr10	110135297	110143892	chr10	110275089	110281610	"0,255,255"	22	chr10-chr10-156	0.0	8.1052631578947363	138755.0	8.47540257899	13.4350587941	45.9979365713
chr10	110306081	110317855	chr10	110540594	110551596	"0,255,255"	39	chr10-chr10-157	0.0	5.4432515337423313	234127.0	9.37164531255	17.3086479687	70.0400492703
chr10	113862865	113881667	chr10	114096385	114109864	"0,255,255"	33	chr10-chr10-1576	0.0	4.2307692307692308	230858.5	5.91819567534	10.7749423976	57.3580863858
chr10	114464260	114477057	chr10	114540791	114553336	"0,255,255"	31	chr10-chr10-1581	0.0	6.7453703703703694	76405.0	6.95520687025	16.028508194	59.1357087539
chr10	117486610	117505258	chr10	118237317	118247159	"0,255,255"	28	chr10-chr10-1588	0.0	7.0386740331491708	746304.0	9.19450572447	15.3548292865	47.477920036
chr10	110348154	110360716	chr10	110492067	110510144	"0,255,255"	86	chr10-chr10-159	0.0	6.7240031274433152	146670.5	11.1904113761	40.6791494814	154.21601696
chr10	11511761	11520246	chr10	11717637	11731089	"0,255,255"	48	chr10-chr10-16	0.0	6.4972375690607738	208359.5	8.19510775011	22.9015713105	90.4826752714
chr10	110349894	110359669	chr10	110540649	110557276	"0,255,255"	55	chr10-chr10-160	0.0	6.6191066997518604	194181.0	5.9996980166	26.6883896068	91.5600809893
chr10	123123265	123143300	chr10	123370245	123405077	"0,255,255"	77	chr10-chr10-1623	0.0	4.9390635022450287	254378.5	7.01908644972	27.9869139274	108.051996759
chr10	123576507	123591345	chr10	123889758	123912571	"0,255,255"	45	chr10-chr10-1638	0.0	5.9558823529411766	317238.5	13.202534745	19.9240334247	74.4044490744
chr10	124284350	124295835	chr10	124382328	124390418	"0,255,255"	24	chr10-chr10-1649	0.0	6.3448275862068968	96280.5	5.34143419659	12.2414766315	44.7899681447
chr10	124525349	124540800	chr10	124819802	124835806	"0,255,255"	31	chr10-chr10-1651	0.0	5.9592233009708737	294729.5	7.07379140964	14.0098809888	54.2920353309
chr10	124534541	124545226	chr10	124741267	124754543	"0,255,255"	25	chr10-chr10-1652	0.0	4.8856548856548851	208021.5	6.49687951389	10.1379327102	47.3695888956
chr10	131879551	131894554	chr10	132016541	132029141	"0,255,255"	28	chr10-chr10-1670	0.0	6.8664850136239783	135788.5	9.37467469322	15.2088868667	56.1189432832
chr10	110744106	110753462	chr10	110798709	110807247	"0,255,255"	27	chr10-chr10-169	0.0	6.1832061068702293	54194.0	5.4248675202	13.6298693183	51.1699621589
chr10	2925147	2939416	chr10	3033425	3056046	"0,255,255"	38	chr10-chr10-1700	0.0	5.2777777777777777	112454.0	7.84152524831	15.1787115118	70.0443477004
chr10	113793965	113805141	chr10	114095236	114111361	"0,255,255"	48	chr10-chr10-177	0.0	8.4043321299638993	303745.5	13.3430546949	27.7594647979	90.3296707857
chr10	116790377	116802855	chr10	117170379	117181540	"0,255,255"	34	chr10-chr10-178	0.0	10.382550335570469	379343.5	13.1246845386	23.602465861	66.9205619696
chr10	119193673	119206510	chr10	119410652	119422375	"0,255,255"	36	chr10-chr10-179	0.0	5.611940298507462	216422.0	7.37115858259	16.021071029	64.4853924383
chr10	119196538	119206500	chr10	119443197	119449193	"0,255,255"	26	chr10-chr10-180	0.0	9.8277511961722492	244676.0	8.13681660107	19.1546089021	48.0876184915
chr10	119442000	119448998	chr10	119496398	119503518	"0,255,255"	21	chr10-chr10-181	0.0	5.6459016393442623	54459.0	6.20565373181	10.7983073596	42.2853396518
chr10	13579736	13594650	chr10	13767526	13779869	"0,255,255"	25	chr10-chr10-1832	0.0	6.7771084337349397	186504.5	7.57557651468	13.5450580629	39.2220806664
chr10	13782347	13798886	chr10	14085095	14099957	"0,255,255"	26	chr10-chr10-1833	0.0	4.5855379188712524	301909.5	7.84314651223	9.37358852216	42.4539545384
chr10	119681560	119693227	chr10	119853858	119867554	"0,255,255"	46	chr10-chr10-184	0.0	5.8673469387755102	173312.5	5.58974251497	19.9280005563	84.7958442721
chr10	14485785	14509584	chr10	14812114	14840325	"0,255,255"	63	chr10-chr10-1847	0.0	4.0499999999999998	328535.0	10.2593201851	19.0526788446	97.7041809236
chr10	17899711	17917695	chr10	18096994	18110413	"0,255,255"	32	chr10-chr10-1897	0.0	6.0806142034548945	195000.5	8.40464031121	14.6698520808	57.2174420492
chr10	13652466	13666947	chr10	13773704	13782696	"0,255,255"	44	chr10-chr10-19	0.0	7.0688524590163935	118493.5	12.0088192317	22.4562488737	86.6384311441
chr10	123128205	123136924	chr10	123547338	123566373	"0,255,255"	51	chr10-chr10-190	0.0	9.1726618705035978	424291.0	13.4673004155	30.5575132184	86.5405557683
chr10	21069567	21086499	chr10	21264250	21278879	"0,255,255"	28	chr10-chr10-1918	0.0	7.5887850467289715	193531.5	7.4054930727	16.6453590423	43.0507824091
chr10	123385671	123404750	chr10	123545920	123558707	"0,255,255"	74	chr10-chr10-193	0.0	9.9342465753424651	157103.0	19.213804352	46.7596019832	126.704079439
chr10	123573815	123593936	chr10	123960708	123976996	"0,255,255"	100	chr10-chr10-195	0.0	10.638297872340425	384976.5	37.4553300736	64.697205174	180.216763085
chr10	123990015	123998652	chr10	124383906	124394012	"0,255,255"	30	chr10-chr10-196	0.0	6.9397590361445776	394625.5	5.32960952325	15.6224396505	54.063811036
chr10	26332979	26341540	chr10	26493937	26511081	"0,255,255"	25	chr10-chr10-1962	0.0	7.2629969418960245	165249.5	5.4679088823	13.6890466179	44.5748371241
chr10	26333079	26340511	chr10	26546878	26567822	"0,255,255"	28	chr10-chr10-1963	0.0	8.5098039215686274	220555.0	7.88842591984	17.1646522134	52.958293301
chr10	28238743	28260540	chr10	28375189	28388405	"0,255,255"	31	chr10-chr10-1991	0.0	5.0980066445182723	132155.5	7.48441205731	12.2721581427	55.754773082
chr10	13697072	13710777	chr10	13771836	13780895	"0,255,255"	34	chr10-chr10-20	0.0	3.6862745098039214	72441.0	5.55982463644	10.2204868882	65.4883983573
chr10	28660074	28674995	chr10	28986299	28995937	"0,255,255"	21	chr10-chr10-2001	0.0	8.32258064516129	323583.5	7.16435788795	13.5402304063	37.6310637627
chr10	132452865	132464581	chr10	132632207	132641053	"0,255,255"	36	chr10-chr10-201	0.0	9.4678899082568808	177907.0	10.4045062864	24.4268799279	79.1278493305
chr10	31843179	31863751	chr10	31999279	32012442	"0,255,255"	37	chr10-chr10-2039	0.0	5.2857142857142856	152395.5	7.27091086433	14.8223026333	67.9725041168
chr10	35054377	35065322	chr10	35209964	35224833	"0,255,255"	20	chr10-chr10-2072	0.0	6.4028776978417268	157549.0	7.63023895894	10.651343258	33.5276928324
chr10	5433676	5451295	chr10	5619379	5628852	"0,255,255"	48	chr10-chr10-211	0.0	8.5106382978723403	181630.0	9.64941921531	27.4289712351	92.2686417121
chr10	59854966	59870453	chr10	60026455	60051324	"0,255,255"	40	chr10-chr10-2159	0.0	4.1710114702815435	176180.0	7.01673013638	12.6890019988	66.3772849298
chr10	62586919	62599280	chr10	63075889	63091025	"0,255,255"	28	chr10-chr10-2180	0.0	5.7313432835820892	490357.5	7.73723121797	12.6520537554	45.4240434433
chr10	62593301	62602625	chr10	63004149	63017175	"0,255,255"	23	chr10-chr10-2182	0.0	6.6047297297297298	412699.0	8.81785150869	12.8014672649	41.1457167216
chr10	71301155	71323849	chr10	71556232	71579770	"0,255,255"	66	chr10-chr10-2275	0.0	5.8098591549295779	255499.0	14.6281207377	27.9340647079	111.26767338
chr10	6294968	6301958	chr10	6395327	6405342	"0,255,255"	26	chr10-chr10-228	0.0	7.3795379537953796	101871.5	8.99530362465	15.3525705564	53.3423260266
chr10	71375951	71387785	chr10	71702672	71715199	"0,255,255"	24	chr10-chr10-2280	0.0	6.1504178272980505	327067.5	7.4000167091	11.9626900635	41.0367853726
chr10	77384074	77399948	chr10	77632961	77646703	"0,255,255"	28	chr10-chr10-2374	0.0	5.2532833020637897	247821.0	5.52730272136	11.3630797965	44.9897790544
chr10	16839324	16849936	chr10	17250883	17261629	"0,255,255"	33	chr10-chr10-24	0.0	7.6218274111675131	411626.0	8.79139227453	18.9451505842	62.5686818111
chr10	86706211	86722819	chr10	86886733	86904657	"0,255,255"	38	chr10-chr10-2440	0.0	3.7661050545094152	181180.0	5.93245879456	10.8239422006	73.6202979452
chr10	87851529	87865250	chr10	88380649	88399547	"0,255,255"	29	chr10-chr10-2447	0.0	6.7946859903381647	531708.5	5.51797783704	14.7873667827	45.640016176
chr10	87856493	87871574	chr10	88081835	88106440	"0,255,255"	43	chr10-chr10-2449	0.0	4.965476190476191	230104.0	7.52192651801	16.5937334876	69.6462523746
chr10	88677202	88694057	chr10	88806090	88823949	"0,255,255"	33	chr10-chr10-2459	0.0	3.6200923787528865	129390.0	6.09949570939	9.63530035202	60.4130884158
chr10	88830787	88842530	chr10	89208098	89224074	"0,255,255"	21	chr10-chr10-2462	0.0	8.445652173913043	379427.5	6.73373391416	14.9084941517	32.1242627419
chr10	90899936	90921866	chr10	91244129	91258486	"0,255,255"	36	chr10-chr10-2494	0.0	4.5512010113780024	340406.5	6.89674957039	12.5678119636	60.6090318469
chr10	92077453	92094990	chr10	92278518	92309314	"0,255,255"	59	chr10-chr10-2510	0.0	4.0300546448087431	207694.5	5.2101464067	17.6124169155	92.0827110249
chr10	12247771	12267618	chr10	12703895	12715273	"0,255,255"	48	chr10-chr10-253	0.0	8.2643478260869561	451889.5	9.09657743846	27.0729873688	78.671760302
chr10	97401662	97414693	chr10	97605783	97620982	"0,255,255"	21	chr10-chr10-2590	0.0	7.5000000000000009	205205.0	9.14031373008	12.3208298236	37.8741169915
chr10	23311043	23318158	chr10	23525821	23533588	"0,255,255"	24	chr10-chr10-26	0.0	8.7457627118644066	215104.0	7.94349779625	15.8248675858	51.1317094925
chr10	97914187	97929814	chr10	98038926	98050961	"0,255,255"	26	chr10-chr10-2603	0.0	6.0771084337349395	122943.0	6.81046761181	12.2667110333	49.5279920976
chr10	99385684	99398980	chr10	99603292	99618588	"0,255,255"	23	chr10-chr10-2614	0.0	5.3213367609254503	218608.0	5.08055450859	10.4568894154	39.9498943098
chr10	99433122	99446835	chr10	99547978	99556385	"0,255,255"	23	chr10-chr10-2616	0.0	6.9534883720930241	112203.0	7.97772716413	12.6548415906	46.8420575764
chr10	14595288	14612142	chr10	14815613	14825996	"0,255,255"	44	chr10-chr10-265	0.0	6.1875	217089.5	6.17852233634	20.1152683606	74.8004577324
chr10	101289375	101301972	chr10	101433301	101452136	"0,255,255"	32	chr10-chr10-2659	0.0	4.4630404463040447	147045.0	5.99278370408	11.0520103873	60.360919086
chr10	102823099	102843551	chr10	103241589	103250099	"0,255,255"	27	chr10-chr10-2695	0.0	6.4532967032967035	412519.0	5.40580925899	14.4079239446	41.8823008114
chr10	103882412	103898952	chr10	104119925	104129814	"0,255,255"	24	chr10-chr10-2715	0.0	7.1752577319587632	234187.5	5.39697856619	13.869610539	41.5178192915
chr10	17600486	17618305	chr10	17737933	17750283	"0,255,255"	53	chr10-chr10-274	0.0	8.4318181818181817	134712.5	11.3943433659	30.4059275757	97.5946590354
chr10	110300277	110316621	chr10	110591314	110605140	"0,255,255"	27	chr10-chr10-2758	0.0	3.6635006784260513	289778.0	5.10582354152	7.68526178455	43.2018534592
chr10	110599519	110619179	chr10	110732939	110745585	"0,255,255"	25	chr10-chr10-2770	0.0	4.3931159420289854	129913.0	5.02998242028	8.93695045559	39.2450165677
chr10	21275004	21285186	chr10	21487941	21497565	"0,255,255"	24	chr10-chr10-278	0.0	5.8636363636363633	212658.0	6.67614344376	12.1389296609	42.4484202971
chr10	114541799	114552815	chr10	114694190	114709528	"0,255,255"	20	chr10-chr10-2793	0.0	6.2745098039215685	154552.0	5.00531671133	11.3069166635	35.3400011627
chr10	120416435	120428644	chr10	120730310	120744453	"0,255,255"	22	chr10-chr10-2850	0.0	9.0710900473933656	314842.0	7.50805549058	14.7913060647	39.0312132497
chr10	122293197	122306147	chr10	122426174	122444109	"0,255,255"	28	chr10-chr10-2860	0.0	5.0769230769230766	135469.5	7.51796828346	11.1241567202	55.0947143176
chr10	123037155	123049791	chr10	123550903	123575057	"0,255,255"	35	chr10-chr10-2867	0.0	7.1794871794871797	519507.0	10.0548922715	18.5279029157	53.1350849872
chr10	30383553	30401332	chr10	30526230	30542544	"0,255,255"	77	chr10-chr10-287	0.0	3.8615847542627879	141944.5	5.91400433567	21.6153289392	131.398194807
chr10	30385666	30399400	chr10	30583144	30598309	"0,255,255"	66	chr10-chr10-29	0.0	6.1224489795918373	198193.5	12.3880578985	29.1887784824	123.780845377
chr10	3620704	3633180	chr10	3772693	3784731	"0,255,255"	20	chr10-chr10-2967	0.0	6.6165413533834583	151770.0	5.12871284702	10.9852995771	32.4970575482
chr10	11779950	11796026	chr10	11978921	11989944	"0,255,255"	23	chr10-chr10-3036	0.0	6.7335526315789478	196444.5	6.8568036884	12.5681941507	37.5057853273
chr10	32252662	32260910	chr10	32365424	32379497	"0,255,255"	31	chr10-chr10-304	0.0	8.1089918256130797	115674.5	8.13825060064	17.9515484366	61.3662159768
chr10	32252392	32261389	chr10	32342101	32351924	"0,255,255"	26	chr10-chr10-305	0.0	7.0146627565982405	90122.0	5.66438034224	14.1766308322	51.0477768351
chr10	13781015	13798564	chr10	13987073	14011724	"0,255,255"	38	chr10-chr10-3059	0.0	3.278688524590164	209609.0	5.06409983945	9.16551543551	54.3313237492
chr10	32790977	32800790	chr10	33000586	33010980	"0,255,255"	27	chr10-chr10-306	0.0	7.7019230769230766	209899.5	5.38777717337	15.9987312599	54.4148017864
chr10	30407936	30424086	chr10	30526239	30544809	"0,255,255"	93	chr10-chr10-31	0.0	3.574173712528824	119513.0	10.7353965581	23.5999224544	174.133054054
chr10	17402837	17421405	chr10	17597966	17609347	"0,255,255"	24	chr10-chr10-3101	0.0	5.3142857142857141	191535.5	6.12256719733	10.5795421684	40.1041438264
chr10	17836213	17861804	chr10	18092889	18114545	"0,255,255"	44	chr10-chr10-3110	0.0	4.2389210019267818	254708.5	5.64434729889	14.1068313201	65.7449627177
chr10	21989403	22003032	chr10	22980976	22992872	"0,255,255"	22	chr10-chr10-3144	0.0	7.2769230769230768	990706.5	6.47224165613	12.9987086168	34.0735327735
chr10	24630692	24652209	chr10	25070358	25088948	"0,255,255"	35	chr10-chr10-3166	0.0	4.5978552278820377	438202.5	7.32849083459	12.6081395801	56.2227201951
chr10	24637075	24652499	chr10	24985973	25003742	"0,255,255"	29	chr10-chr10-3168	0.0	4.1134751773049647	350070.5	5.13547016553	9.2957577177	48.3674281766
chr10	26329754	26339122	chr10	26603929	26620666	"0,255,255"	24	chr10-chr10-3179	0.0	9.1199999999999992	277859.5	6.06634618646	15.2823268663	42.2690816115
chr10	26680033	26692854	chr10	26875388	26887840	"0,255,255"	20	chr10-chr10-3190	0.0	4.9595687331536391	195170.5	5.27100454452	8.52632757601	35.8266210424
chr10	30776692	30790284	chr10	31796640	31815049	"0,255,255"	30	chr10-chr10-3229	0.0	6.4334085778781045	1022356.5	8.16642971728	14.8888718615	46.6289334199
chr10	48654272	48663733	chr10	48799624	48810767	"0,255,255"	28	chr10-chr10-323	0.0	7.593220338983051	146193.0	9.73104827016	17.5638856438	50.3357394695
chr10	43341576	43358221	chr10	43458825	43471177	"0,255,255"	25	chr10-chr10-3296	0.0	3.8915094339622645	115102.5	6.05715975659	7.74609959988	48.1126977163
chr10	50355063	50372195	chr10	50496779	50509643	"0,255,255"	25	chr10-chr10-3332	0.0	5.1816239316239319	139582.0	5.31957710425	10.381560339	44.6418455119
chr10	58946796	58962111	chr10	59163940	59194431	"0,255,255"	47	chr10-chr10-3353	0.0	5.0248380129589636	224732.0	8.88058064947	17.9109321223	82.7959775084
chr10	67781064	67796658	chr10	68294272	68309271	"0,255,255"	21	chr10-chr10-3413	0.0	7.0	512910.5	7.91535533315	12.9224828165	31.9889016724
chr10	70915636	70937284	chr10	71201166	71222798	"0,255,255"	43	chr10-chr10-3457	0.0	4.8485193621867886	285522.0	9.99437705086	15.9279100596	73.4074529909
chr10	74746516	74760813	chr10	75014982	75027899	"0,255,255"	24	chr10-chr10-3521	0.0	5.3598014888337469	267776.0	6.55819253756	10.9398479683	40.3841822624
chr10	75392046	75402186	chr10	76029113	76043137	"0,255,255"	22	chr10-chr10-3527	0.0	7.1756272401433687	639009.0	7.9237379503	12.4033311069	38.0723005217
chr10	77163556	77181601	chr10	77384316	77403204	"0,255,255"	30	chr10-chr10-3544	0.0	4.4613050075872538	221181.5	6.27651416852	10.6162579497	48.4408672366
chr10	69402740	69413792	chr10	69502522	69510914	"0,255,255"	21	chr10-chr10-357	0.0	4.1505882352941175	98452.0	5.79588366322	8.26573992724	40.7331863687
chr10	82801107	82821910	chr10	82955658	82978847	"0,255,255"	37	chr10-chr10-3587	0.0	3.4007352941176467	155744.0	5.14151188067	9.36380704589	63.3551188783
chr10	30457850	30466279	chr10	30527287	30534699	"0,255,255"	26	chr10-chr10-36	0.0	5.4675615212527964	68928.5	5.43112844749	11.5609098624	51.9434960798
chr10	70456558	70467739	chr10	70754789	70762080	"0,255,255"	23	chr10-chr10-372	0.0	8.5745614035087723	296286.0	6.43723629507	15.1270211653	41.8331715082
chr10	96015824	96025901	chr10	96332430	96347873	"0,255,255"	23	chr10-chr10-3746	0.0	4.7520661157024797	319289.0	6.35843667528	8.66628273201	41.4449227251
chr10	101452276	101474288	chr10	101561648	101572796	"0,255,255"	28	chr10-chr10-3831	0.0	4.985611510791367	103940.0	5.59544698792	10.9450710469	49.032757658
chr10	102224992	102240788	chr10	102474999	102492674	"0,255,255"	25	chr10-chr10-3855	0.0	4.4039145907473314	250946.5	5.00555948303	8.78337426936	40.5035215372
chr10	72044097	72054617	chr10	72331248	72347409	"0,255,255"	37	chr10-chr10-389	0.0	9.6366559485530541	289971.5	10.1836529391	26.2202633497	57.6554947136
chr10	106787768	106807650	chr10	106963078	106996683	"0,255,255"	53	chr10-chr10-3905	0.0	3.7219101123595504	182171.5	5.59012332242	14.5472836071	80.8932284932
chr10	109876127	109891673	chr10	110126725	110146022	"0,255,255"	26	chr10-chr10-3926	0.0	5.2863070539419086	252473.5	5.04219631361	10.8550020853	38.5505996743
chr10	72129100	72135558	chr10	72215463	72229735	"0,255,255"	32	chr10-chr10-394	0.0	5.786618444846293	90270.0	5.36326280638	13.9754655489	60.5632117852
chr10	72129310	72139855	chr10	72288756	72302121	"0,255,255"	30	chr10-chr10-395	0.0	5.6106870229007635	160856.0	6.95138275272	13.0395553693	52.0643210986
chr10	117215708	117227039	chr10	117313012	117326528	"0,255,255"	22	chr10-chr10-3991	0.0	6.416666666666667	98396.5	5.33324544945	11.4714868018	40.052211686
chr10	73090846	73098561	chr10	73154822	73166392	"0,255,255"	27	chr10-chr10-407	0.0	5.4915254237288131	65903.5	5.82326300772	11.8108414843	58.7312389548
chr10	73521337	73535092	chr10	73637733	73651380	"0,255,255"	51	chr10-chr10-410	0.0	5.6729699666295881	116342.0	8.95128177058	21.3711261792	102.845002268
chr10	47018722	47029224	chr10	47336502	47342066	"0,255,255"	26	chr10-chr10-42	0.0	8.7887323943661961	315311.0	7.83667728892	18.9572209893	56.5724247755
chr10	5434186	5452767	chr10	5571648	5583989	"0,255,255"	27	chr10-chr10-4203	0.0	3.7956521739130435	134342.0	5.03143567435	8.26333775369	50.3562569488
chr10	74261432	74270710	chr10	75013613	75030301	"0,255,255"	37	chr10-chr10-421	0.0	10.453968253968254	755886.0	11.972281787	26.0317833095	63.8950153195
chr10	74261421	74268900	chr10	75091946	75102804	"0,255,255"	24	chr10-chr10-422	0.0	6.7711598746081512	832214.5	6.18746157946	13.0281935371	44.313422659
chr10	11420173	11450208	chr10	11748904	11767050	"0,255,255"	33	chr10-chr10-4277	0.0	3.7372593431483581	322786.5	5.97501474016	9.42766688294	46.7062582182
chr10	48212054	48216531	chr10	48288472	48296554	"0,255,255"	21	chr10-chr10-43	0.0	8.0357142857142865	78220.5	6.47865157569	14.3818362193	49.2720361148
chr10	79555974	79568696	chr10	79928597	79935227	"0,255,255"	23	chr10-chr10-433	0.0	9.1999999999999993	369577.0	5.91776347717	17.5498595527	43.048280912
chr10	14186679	14213366	chr10	14466102	14489130	"0,255,255"	41	chr10-chr10-4332	0.0	5.4435028248587569	277593.5	11.1443952526	17.6681020821	61.2677360568
chr10	48541742	48555948	chr10	48650702	48660057	"0,255,255"	52	chr10-chr10-44	0.0	9.8132295719844365	106534.5	12.0166372344	33.124628666	93.3281754864
chr10	21994092	22018997	chr10	22418393	22430195	"0,255,255"	24	chr10-chr10-4439	0.0	6.7289719626168223	417749.5	7.42626829502	12.971341587	37.6181276558
chr10	22520561	22563699	chr10	22966750	23001578	"0,255,255"	92	chr10-chr10-4448	0.0	4.3030869971936392	442034.0	15.8773639652	28.9062296541	129.214641973
chr10	22659846	22675721	chr10	22966672	22990452	"0,255,255"	26	chr10-chr10-4454	0.0	4.1455805892547666	310778.5	6.23316037793	9.21761213284	38.1732782362
